/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_39_686.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_39_686.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_39_686.jpg,0,1,0,30.1903
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_39_757.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_39_757.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_39_757.jpg,0,1,0,30.19029
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_39_829.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_39_829.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_39_829.jpg,0,1,0,30.19031
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_39_896.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_39_896.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_39_896.jpg,0,1,0,30.1903
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_39_976.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_39_976.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_39_976.jpg,0,1,0,30.1903
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_40_045.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_40_045.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_40_045.jpg,0,1,0,30.19029
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_40_115.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_40_115.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_40_115.jpg,0,1,0,30.19024
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_40_187.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_40_187.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_40_187.jpg,0,1,0,30.19029
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_40_259.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_40_259.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_40_259.jpg,0,1,0,30.1903
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_40_344.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_40_344.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_40_344.jpg,0,1,0,30.19029
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_40_415.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_40_415.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_40_415.jpg,0,1,0,30.19029
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_40_493.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_40_493.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_40_493.jpg,0,1,0,30.19031
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_40_559.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_40_559.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_40_559.jpg,0,1,0,30.19029
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_40_627.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_40_627.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_40_627.jpg,0,1,0,30.1903
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_40_717.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_40_717.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_40_717.jpg,0,1,0,30.19031
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_40_791.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_40_791.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_40_791.jpg,0,1,0,30.1903
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_40_858.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_40_858.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_40_858.jpg,-0.15,1,0,30.18424
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_40_924.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_40_924.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_40_924.jpg,-0.3250052,1,0,30.16722
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_41_012.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_41_012.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_41_012.jpg,-0.06312311,1,0,30.19103
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_41_079.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_41_079.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_41_079.jpg,0,1,0,30.18937
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_41_147.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_41_147.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_41_147.jpg,0,1,0,30.19006
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_41_225.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_41_225.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_41_225.jpg,0,1,0,30.19027
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_41_312.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_41_312.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_41_312.jpg,0,1,0,30.19029
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_41_381.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_41_381.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_41_381.jpg,0,1,0,30.19031
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_41_458.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_41_458.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_41_458.jpg,0,1,0,30.19028
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_41_525.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_41_525.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_41_525.jpg,0,1,0,30.19031
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_41_592.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_41_592.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_41_592.jpg,0,1,0,30.1903
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_41_660.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_41_660.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_41_660.jpg,0,1,0,30.19031
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_41_741.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_41_741.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_41_741.jpg,0,1,0,30.1903
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_41_811.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_41_811.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_41_811.jpg,0,1,0,30.19031
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_41_892.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_41_892.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_41_892.jpg,0,1,0,30.19029
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_41_963.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_41_963.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_41_963.jpg,0,1,0,30.19031
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_42_055.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_42_055.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_42_055.jpg,0,1,0,30.19027
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_42_127.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_42_127.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_42_127.jpg,0,1,0,30.19029
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_42_211.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_42_211.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_42_211.jpg,0,1,0,30.1903
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_42_279.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_42_279.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_42_279.jpg,0,1,0,30.1903
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_42_361.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_42_361.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_42_361.jpg,0,1,0,30.19031
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_42_448.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_42_448.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_42_448.jpg,0,1,0,30.19029
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_42_527.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_42_527.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_42_527.jpg,0,1,0,30.19028
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_42_616.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_42_616.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_42_616.jpg,0,1,0,30.19027
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_42_694.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_42_694.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_42_694.jpg,0,1,0,30.19029
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_42_763.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_42_763.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_42_763.jpg,0,1,0,30.19032
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_42_830.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_42_830.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_42_830.jpg,0,1,0,30.19028
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_42_913.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_42_913.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_42_913.jpg,0,1,0,30.19029
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_42_981.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_42_981.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_42_981.jpg,0,1,0,30.19031
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_43_060.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_43_060.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_43_060.jpg,0,1,0,30.19027
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_43_127.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_43_127.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_43_127.jpg,0,1,0,30.19025
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_43_196.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_43_196.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_43_196.jpg,0,1,0,30.1903
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_43_280.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_43_280.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_43_280.jpg,0,1,0,30.19027
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_43_349.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_43_349.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_43_349.jpg,0,1,0,30.19029
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_43_417.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_43_417.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_43_417.jpg,-0.05,1,0,30.18972
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_43_496.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_43_496.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_43_496.jpg,-0.01859701,1,0,30.19086
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_43_585.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_43_585.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_43_585.jpg,0,1,0,30.19025
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_43_653.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_43_653.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_43_653.jpg,0,1,0,30.19027
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_43_727.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_43_727.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_43_727.jpg,0,1,0,30.1903
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_43_795.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_43_795.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_43_795.jpg,0,1,0,30.1903
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_43_865.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_43_865.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_43_865.jpg,0,1,0,30.1903
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_43_952.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_43_952.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_43_952.jpg,0,1,0,30.19029
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_44_032.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_44_032.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_44_032.jpg,0,1,0,30.1903
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_44_118.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_44_118.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_44_118.jpg,0,1,0,30.19028
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_44_195.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_44_195.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_44_195.jpg,0,1,0,30.1903
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_44_263.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_44_263.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_44_263.jpg,0,1,0,30.1903
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_44_348.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_44_348.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_44_348.jpg,0,1,0,30.19031
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_44_415.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_44_415.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_44_415.jpg,0,1,0,30.19029
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_44_495.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_44_495.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_44_495.jpg,0,1,0,30.19019
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_44_583.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_44_583.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_44_583.jpg,-0.2,1,0,30.17983
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_44_662.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_44_662.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_44_662.jpg,-0.07169706,1,0,30.19017
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_44_730.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_44_730.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_44_730.jpg,0,1,0,30.18989
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_47_44_801.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_47_44_801.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_47_44_801.jpg,0,1,0,30.19016
